Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.81,5.88,5.57,5.79,177705300,5.79
2015-04-07,5.79,5.85,5.67,5.76,127846700,5.76
2015-04-06,5.64,5.64,5.64,5.64,000,5.64
2015-04-03,5.60,5.68,5.56,5.64,99696400,5.64
2015-04-02,5.58,5.94,5.55,5.67,163728900,5.67
2015-04-01,5.45,5.58,5.41,5.54,69794800,5.54
2015-03-31,5.51,5.75,5.45,5.48,123730900,5.48
2015-03-30,5.46,5.55,5.40,5.51,99658800,5.51
2015-03-27,5.54,5.60,5.45,5.46,74529500,5.46
2015-03-26,5.38,5.65,5.30,5.55,130854700,5.55
2015-03-25,5.58,5.60,5.37,5.42,94934600,5.42
2015-03-24,5.62,5.72,5.39,5.56,127083800,5.56
2015-03-23,5.52,5.80,5.52,5.61,116463500,5.61
2015-03-20,5.48,5.63,5.38,5.50,92869400,5.50
2015-03-19,5.35,5.86,5.27,5.52,152642700,5.52
2015-03-18,5.29,5.40,5.21,5.36,111608700,5.36
2015-03-17,5.12,5.38,5.10,5.29,150512800,5.29
2015-03-16,4.98,5.15,4.91,5.09,105665900,5.09
2015-03-13,4.99,5.05,4.91,4.98,58923500,4.98
2015-03-12,4.99,5.05,4.90,4.96,66479900,4.96
2015-03-11,5.08,5.15,4.94,4.99,77487900,4.99
2015-03-10,5.03,5.27,5.01,5.12,106454800,5.12
2015-03-09,4.94,5.20,4.87,5.10,107054700,5.10
2015-03-06,5.10,5.26,4.93,4.94,97150400,4.94
2015-03-05,5.04,5.33,4.90,5.19,174711100,5.19
2015-03-04,4.82,5.30,4.79,5.13,233216700,5.13
2015-03-03,4.78,4.99,4.76,4.82,159904500,4.82
2015-03-02,4.79,5.05,4.61,4.86,290584700,4.86
2015-02-27,4.33,4.76,4.31,4.76,153457700,4.76
2015-02-26,4.26,4.34,4.24,4.33,52665900,4.33
2015-02-25,4.30,4.39,4.24,4.28,108052400,4.28
2015-02-24,4.21,4.21,4.21,4.21,000,4.21
2015-02-23,4.21,4.21,4.21,4.21,000,4.21
2015-02-20,4.21,4.21,4.21,4.21,000,4.21
2015-02-19,4.21,4.21,4.21,4.21,000,4.21
2015-02-18,4.21,4.21,4.21,4.21,000,4.21
2015-02-17,4.19,4.24,4.18,4.21,43948100,4.21
2015-02-16,4.14,4.20,4.10,4.18,32907900,4.18
2015-02-13,4.07,4.15,4.07,4.13,37743600,4.13
2015-02-12,4.06,4.10,4.00,4.06,27716900,4.06
2015-02-11,4.07,4.09,4.04,4.06,18958200,4.06
2015-02-10,4.05,4.08,4.03,4.07,22590900,4.07
2015-02-09,4.03,4.08,4.02,4.06,20485800,4.06
2015-02-06,4.07,4.10,4.01,4.04,32088400,4.04
2015-02-05,4.18,4.22,4.06,4.07,47931500,4.07
2015-02-04,4.18,4.29,4.15,4.17,109338700,4.17
2015-02-03,4.06,4.13,4.04,4.12,54253700,4.12
2015-02-02,4.06,4.08,4.00,4.02,39377500,4.02
2015-01-30,4.09,4.11,3.99,4.05,47538200,4.05
2015-01-29,4.04,4.10,4.02,4.08,32734800,4.08
2015-01-28,4.11,4.16,4.07,4.09,45326200,4.09
2015-01-27,4.14,4.21,4.03,4.16,107503400,4.16
2015-01-26,4.13,4.21,4.11,4.18,54674600,4.18
2015-01-23,4.14,4.24,4.11,4.13,65385000,4.13
2015-01-22,4.12,4.18,4.10,4.15,49836400,4.15
2015-01-21,4.00,4.16,3.97,4.13,71900900,4.13
2015-01-20,3.92,4.04,3.89,3.99,64641500,3.99
2015-01-19,4.09,4.18,3.86,3.88,113279100,3.88
2015-01-16,4.25,4.37,4.23,4.29,79178700,4.29
2015-01-15,4.19,4.29,4.15,4.28,71622100,4.28
2015-01-14,4.21,4.22,4.11,4.15,46289400,4.15
2015-01-13,4.17,4.28,4.14,4.18,47921400,4.18
2015-01-12,4.30,4.32,4.16,4.19,77679100,4.19
2015-01-09,4.39,4.50,4.33,4.35,110193100,4.35
2015-01-08,4.50,4.67,4.40,4.42,121382800,4.42
2015-01-07,4.46,4.64,4.38,4.57,148417500,4.57
2015-01-06,4.61,4.64,4.40,4.51,223601500,4.51
2015-01-05,4.34,4.76,4.33,4.70,341164900,4.70
2015-01-02,4.33,4.33,4.33,4.33,000,4.33
2015-01-01,4.33,4.33,4.33,4.33,000,4.33
2014-12-31,4.18,4.37,4.15,4.33,125955200,4.33
2014-12-30,4.25,4.34,4.17,4.19,86053500,4.19
2014-12-29,4.29,4.49,4.23,4.29,196265400,4.29
2014-12-26,4.13,4.24,4.08,4.20,105373100,4.20
2014-12-25,4.06,4.15,4.05,4.14,77206400,4.14
2014-12-24,4.15,4.18,4.00,4.07,101465000,4.07
2014-12-23,4.29,4.34,4.13,4.15,123735400,4.15
2014-12-22,4.29,4.55,4.25,4.42,265601700,4.42
2014-12-19,4.19,4.40,4.08,4.29,209792300,4.29
2014-12-18,4.22,4.29,4.14,4.19,111771200,4.19
2014-12-17,4.20,4.29,4.11,4.21,163453100,4.21
2014-12-16,4.08,4.22,4.08,4.18,133044200,4.18
2014-12-15,4.10,4.13,4.05,4.11,91843000,4.11
2014-12-12,4.09,4.15,4.05,4.08,78548600,4.08
2014-12-11,4.07,4.15,3.99,4.09,108938800,4.09
2014-12-10,4.05,4.12,3.93,4.12,126720400,4.12
