Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.88,18.77,17.64,18.77,10967000,18.77
2015-04-07,18.00,18.20,17.74,17.88,13584600,17.88
2015-04-06,18.67,18.67,18.67,18.67,000,18.67
2015-04-03,18.83,19.36,18.18,18.67,11313700,18.67
2015-04-02,18.00,18.44,17.82,18.44,9150100,18.44
2015-04-01,16.89,17.56,16.77,17.56,4717600,17.56
2015-03-31,16.15,16.89,15.80,16.72,6984800,16.72
2015-03-30,16.20,16.42,15.68,16.09,7012200,16.09
2015-03-27,15.31,15.96,15.31,15.96,8893900,15.96
2015-03-26,14.80,15.50,14.70,15.20,6754600,15.20
2015-03-25,15.70,15.70,14.93,15.00,8871500,15.00
2015-03-24,16.23,16.23,15.49,15.72,11344500,15.72
2015-03-23,16.90,16.98,15.48,16.31,15610100,16.31
2015-03-20,15.60,16.28,15.60,16.28,7830500,16.28
2015-03-19,14.76,15.50,14.76,15.50,8539300,15.50
2015-03-18,14.05,14.76,13.82,14.76,6465200,14.76
2015-03-17,13.63,14.09,13.50,14.06,7931800,14.06
2015-03-16,13.08,13.42,13.08,13.42,5328300,13.42
2015-03-13,12.34,12.82,12.34,12.78,3600500,12.78
2015-03-12,12.20,12.66,12.00,12.32,4697000,12.32
2015-03-11,12.65,12.93,12.21,12.26,5446900,12.26
2015-03-10,12.10,12.85,12.10,12.63,4884200,12.63
2015-03-09,12.30,12.83,12.05,12.29,7929400,12.29
2015-03-06,11.58,12.22,11.53,12.22,6375600,12.22
2015-03-05,11.87,11.89,11.13,11.64,9292300,11.64
2015-03-04,10.83,11.32,10.83,11.32,3130600,11.32
2015-03-03,10.28,10.78,10.11,10.78,5237000,10.78
2015-03-02,10.20,10.29,10.07,10.27,3472600,10.27
2015-02-27,9.89,10.34,9.82,10.30,5398500,10.30
2015-02-26,9.74,9.92,9.73,9.85,2154000,9.85
2015-02-25,9.98,10.09,9.70,9.83,3217900,9.83
2015-02-24,9.90,9.90,9.90,9.90,000,9.90
2015-02-23,9.90,9.90,9.90,9.90,000,9.90
2015-02-20,9.90,9.90,9.90,9.90,000,9.90
2015-02-19,9.90,9.90,9.90,9.90,000,9.90
2015-02-18,9.90,9.90,9.90,9.90,000,9.90
2015-02-17,9.43,9.90,9.38,9.90,2904500,9.90
2015-02-16,9.32,9.47,9.18,9.43,2393400,9.43
2015-02-13,9.23,9.44,9.23,9.29,2801400,9.29
2015-02-12,9.39,9.40,9.20,9.25,1482800,9.25
2015-02-11,9.43,9.44,9.30,9.39,1231100,9.39
2015-02-10,9.16,9.40,9.11,9.39,1416800,9.39
2015-02-09,9.13,9.27,9.10,9.16,1081300,9.16
2015-02-06,9.35,9.40,9.12,9.17,1525500,9.17
2015-02-05,9.37,9.41,9.26,9.39,1591000,9.39
2015-02-04,9.52,9.61,9.27,9.32,2950000,9.32
2015-02-03,9.64,9.76,9.40,9.54,3986500,9.54
2015-02-02,10.17,10.17,9.55,9.65,7533700,9.65
2015-01-30,9.76,9.76,9.76,9.76,000,9.76
2015-01-29,9.76,9.76,9.76,9.76,000,9.76
2015-01-28,9.76,9.76,9.76,9.76,000,9.76
2015-01-27,9.76,9.76,9.76,9.76,000,9.76
2015-01-26,9.58,9.91,9.50,9.76,4727300,9.76
2015-01-23,9.90,10.08,9.67,9.70,8460700,9.70
2015-01-22,9.61,9.62,9.50,9.62,6977100,9.62
2015-01-21,8.73,9.16,8.69,9.16,2650800,9.16
2015-01-20,8.71,8.85,8.65,8.72,2832400,8.72
2015-01-19,8.75,8.82,8.51,8.67,2144500,8.67
2015-01-16,8.91,8.91,8.79,8.80,1896500,8.80
2015-01-15,8.71,8.90,8.68,8.89,980300,8.89
2015-01-14,8.73,8.81,8.61,8.67,1317100,8.67
2015-01-13,8.75,8.87,8.75,8.76,1010100,8.76
2015-01-12,8.96,8.96,8.79,8.82,1586800,8.82
2015-01-09,8.99,9.09,8.95,8.96,1240500,8.96
2015-01-08,8.87,9.10,8.87,8.99,1832200,8.99
2015-01-07,8.87,9.06,8.83,8.90,2445600,8.90
2015-01-06,9.02,9.08,8.81,8.93,3480300,8.93
2015-01-05,9.19,9.21,9.02,9.09,2640000,9.09
2015-01-02,9.02,9.02,9.02,9.02,000,9.02
2015-01-01,9.02,9.02,9.02,9.02,000,9.02
2014-12-31,9.01,9.05,8.90,9.02,1709900,9.02
2014-12-30,9.22,9.22,8.99,9.00,1699900,9.00
2014-12-29,9.58,9.66,9.16,9.22,3127800,9.22
2014-12-26,9.12,9.56,9.10,9.21,2607700,9.21
2014-12-25,9.01,9.23,9.00,9.13,1799100,9.13
2014-12-24,8.90,9.28,8.90,9.06,2204100,9.06
2014-12-23,8.80,9.10,8.79,8.85,2542200,8.85
2014-12-22,8.79,9.24,8.67,8.99,5044500,8.99
2014-12-19,9.10,9.15,8.66,8.80,3361200,8.80
2014-12-18,9.02,9.24,9.00,9.06,2530700,9.06
2014-12-17,9.45,9.45,9.06,9.07,3827100,9.07
2014-12-16,9.64,9.65,9.40,9.44,4380100,9.44
2014-12-15,9.40,9.45,9.19,9.34,4156400,9.34
2014-12-12,9.90,9.98,9.44,9.63,11284000,9.63
2014-12-11,9.50,9.50,9.12,9.50,4144500,9.50
2014-12-10,8.68,9.05,8.68,9.05,4486100,9.05
