Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.33,11.41,10.95,11.12,12266300,11.12
2015-04-07,10.93,11.46,10.87,11.32,13909400,11.32
2015-04-06,10.91,10.91,10.91,10.91,000,10.91
2015-04-03,10.79,10.94,10.68,10.91,9994900,10.91
2015-04-02,10.74,10.95,10.61,10.83,11440500,10.83
2015-04-01,10.50,10.76,10.45,10.68,9275600,10.68
2015-03-31,10.52,10.65,10.45,10.50,9033200,10.50
2015-03-30,10.43,10.55,10.38,10.51,9268300,10.51
2015-03-27,10.30,10.41,10.27,10.41,8009800,10.41
2015-03-26,10.45,10.55,10.17,10.30,14936200,10.30
2015-03-25,10.56,10.71,10.39,10.63,9631500,10.63
2015-03-24,10.85,10.85,10.25,10.65,15842200,10.65
2015-03-23,10.25,11.08,10.09,10.93,18926900,10.93
2015-03-20,9.55,10.48,9.55,10.13,15657200,10.13
2015-03-19,9.51,9.65,9.45,9.55,7827600,9.55
2015-03-18,9.44,9.57,9.40,9.56,7212600,9.56
2015-03-17,9.45,9.49,9.36,9.44,7764600,9.44
2015-03-16,9.28,9.48,9.28,9.44,6936900,9.44
2015-03-13,9.13,9.25,9.09,9.23,5253300,9.23
2015-03-12,9.17,9.27,9.06,9.10,6437500,9.10
2015-03-11,9.06,9.27,9.06,9.15,7413700,9.15
2015-03-10,9.20,9.35,9.01,9.09,9490400,9.09
2015-03-09,9.10,9.20,8.95,9.15,6791400,9.15
2015-03-06,9.19,9.21,9.04,9.15,5208100,9.15
2015-03-05,9.00,9.25,8.96,9.17,11101000,9.17
2015-03-04,8.80,9.03,8.78,9.01,7710200,9.01
2015-03-03,8.84,8.97,8.74,8.78,8787800,8.78
2015-03-02,8.71,8.94,8.66,8.86,9462900,8.86
2015-02-27,8.70,8.72,8.64,8.70,4493200,8.70
2015-02-26,8.62,8.71,8.59,8.70,4920900,8.70
2015-02-25,8.72,8.73,8.56,8.61,5763200,8.61
2015-02-24,8.71,8.71,8.71,8.71,000,8.71
2015-02-23,8.71,8.71,8.71,8.71,000,8.71
2015-02-20,8.71,8.71,8.71,8.71,000,8.71
2015-02-19,8.71,8.71,8.71,8.71,000,8.71
2015-02-18,8.71,8.71,8.71,8.71,000,8.71
2015-02-17,8.77,8.81,8.69,8.71,5830600,8.71
2015-02-16,8.68,8.77,8.63,8.76,5372600,8.76
2015-02-13,8.62,8.82,8.60,8.67,9049700,8.67
2015-02-12,8.60,8.65,8.51,8.58,6249000,8.58
2015-02-11,8.60,8.67,8.51,8.61,7729600,8.61
2015-02-10,8.53,8.69,8.46,8.63,15715200,8.63
2015-02-09,8.40,8.58,8.26,8.51,10358400,8.51
2015-02-06,8.37,8.56,8.36,8.40,8167600,8.40
2015-02-05,8.40,8.47,8.35,8.36,4893400,8.36
2015-02-04,8.42,8.44,8.33,8.36,5250300,8.36
2015-02-03,8.25,8.42,8.25,8.39,5019800,8.39
2015-02-02,8.21,8.30,8.18,8.26,2676900,8.26
2015-01-30,8.32,8.36,8.22,8.26,3238800,8.26
2015-01-29,8.37,8.40,8.30,8.30,4404700,8.30
2015-01-28,8.38,8.44,8.34,8.40,4485500,8.40
2015-01-27,8.40,8.44,8.29,8.40,6339400,8.40
2015-01-26,8.27,8.47,8.24,8.42,8296600,8.42
2015-01-23,8.31,8.32,8.23,8.25,4482700,8.25
2015-01-22,8.24,8.33,8.20,8.31,5749100,8.31
2015-01-21,8.10,8.27,8.09,8.25,6442000,8.25
2015-01-20,7.95,8.10,7.95,8.09,2983900,8.09
2015-01-19,8.05,8.15,7.89,7.92,4829900,7.92
2015-01-16,8.12,8.17,8.08,8.10,3339900,8.10
2015-01-15,8.07,8.17,8.03,8.10,2564400,8.10
2015-01-14,8.16,8.19,8.02,8.07,3392000,8.07
2015-01-13,7.96,8.16,7.93,8.14,3306300,8.14
2015-01-12,8.06,8.12,7.89,7.95,3324100,7.95
2015-01-09,8.19,8.26,8.11,8.12,3384400,8.12
2015-01-08,8.22,8.30,8.18,8.21,4289200,8.21
2015-01-07,8.27,8.28,8.16,8.23,3547400,8.23
2015-01-06,8.20,8.29,8.10,8.28,6551900,8.28
2015-01-05,8.12,8.26,8.09,8.23,3400000,8.23
2015-01-02,8.11,8.11,8.11,8.11,000,8.11
2015-01-01,8.11,8.11,8.11,8.11,000,8.11
2014-12-31,8.08,8.13,8.00,8.11,3062900,8.11
2014-12-30,8.19,8.26,8.03,8.05,2821400,8.05
2014-12-29,8.31,8.37,8.20,8.21,3540500,8.21
2014-12-26,8.29,8.40,8.23,8.36,4430000,8.36
2014-12-25,8.15,8.33,8.11,8.29,4344500,8.29
2014-12-24,8.02,8.12,8.02,8.12,3078000,8.12
2014-12-23,7.98,8.12,7.96,7.96,3116300,7.96
2014-12-22,8.28,8.28,7.93,7.98,6446700,7.98
2014-12-19,8.50,8.50,8.18,8.29,5814600,8.29
2014-12-18,8.60,8.65,8.45,8.46,5397300,8.46
2014-12-17,8.57,8.80,8.40,8.65,10780500,8.65
2014-12-16,8.62,8.78,8.52,8.61,8046300,8.61
2014-12-15,8.39,8.76,8.39,8.66,14883900,8.66
2014-12-12,8.39,8.47,8.34,8.43,7185500,8.43
2014-12-11,8.25,8.42,8.22,8.40,9594800,8.40
2014-12-10,8.10,8.32,8.05,8.30,7225800,8.30
