Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.50,9.50,9.10,9.22,29475900,9.22
2015-04-07,9.34,9.58,9.24,9.52,31523100,9.52
2015-04-06,9.34,9.34,9.34,9.34,000,9.34
2015-04-03,9.25,9.37,9.13,9.34,25374100,9.34
2015-04-02,8.97,9.37,8.93,9.35,36863600,9.35
2015-04-01,8.90,9.05,8.82,8.99,20928900,8.99
2015-03-31,9.06,9.10,8.80,8.89,24566800,8.89
2015-03-30,9.07,9.14,8.97,9.08,23692500,9.08
2015-03-27,9.04,9.26,9.04,9.06,22302600,9.06
2015-03-26,8.76,9.00,8.76,9.00,29822900,9.00
2015-03-25,8.76,8.84,8.60,8.74,17632400,8.74
2015-03-24,8.99,9.03,8.50,8.76,26868800,8.76
2015-03-23,8.98,9.05,8.90,8.98,20745900,8.98
2015-03-20,9.02,9.14,8.86,8.91,19834400,8.91
2015-03-19,8.93,9.11,8.72,9.05,28583500,9.05
2015-03-18,8.63,9.05,8.58,8.94,29127300,8.94
2015-03-17,8.64,8.68,8.48,8.60,22437100,8.60
2015-03-16,8.50,8.66,8.48,8.59,20670400,8.59
2015-03-13,8.22,8.45,8.22,8.44,13201700,8.44
2015-03-12,8.10,8.35,8.05,8.24,10837300,8.24
2015-03-11,8.20,8.24,8.06,8.10,9432000,8.10
2015-03-10,8.19,8.25,8.10,8.21,7697600,8.21
2015-03-09,8.11,8.19,7.97,8.17,8268800,8.17
2015-03-06,8.33,8.39,8.11,8.14,10601800,8.14
2015-03-05,8.50,8.52,8.28,8.32,11660200,8.32
2015-03-04,8.43,8.55,8.36,8.50,12216400,8.50
2015-03-03,8.44,8.48,8.31,8.44,13558000,8.44
2015-03-02,8.18,8.50,8.15,8.48,19313900,8.48
2015-02-27,8.19,8.22,8.11,8.15,9517600,8.15
2015-02-26,8.00,8.20,8.00,8.19,7944500,8.19
2015-02-25,8.29,8.29,8.05,8.08,7568800,8.08
2015-02-24,8.25,8.25,8.25,8.25,000,8.25
2015-02-23,8.25,8.25,8.25,8.25,000,8.25
2015-02-20,8.25,8.25,8.25,8.25,000,8.25
2015-02-19,8.25,8.25,8.25,8.25,000,8.25
2015-02-18,8.25,8.25,8.25,8.25,000,8.25
2015-02-17,8.31,8.34,8.13,8.25,6541800,8.25
2015-02-16,8.10,8.29,8.10,8.28,7159300,8.28
2015-02-13,7.98,8.15,7.98,8.10,8994600,8.10
2015-02-12,7.83,7.99,7.83,7.96,6482800,7.96
2015-02-11,7.86,7.99,7.80,7.83,7309400,7.83
2015-02-10,7.79,8.06,7.79,7.94,8486600,7.94
2015-02-09,7.72,7.88,7.63,7.84,7625200,7.84
2015-02-06,8.04,8.04,7.69,7.74,15307000,7.74
2015-02-05,8.52,8.53,8.11,8.12,17523100,8.12
2015-02-04,8.50,8.62,8.42,8.43,13002500,8.43
2015-02-03,8.58,8.60,8.37,8.52,11895700,8.52
2015-02-02,8.37,8.50,8.20,8.50,13835000,8.50
2015-01-30,8.76,8.85,8.41,8.51,19805600,8.51
2015-01-29,9.06,9.13,8.72,8.76,29641700,8.76
2015-01-28,9.50,9.50,9.08,9.10,53070000,9.10
2015-01-27,9.48,9.70,8.92,9.59,58928000,9.59
2015-01-26,9.47,9.70,9.27,9.41,78186000,9.41
2015-01-23,9.49,9.71,9.28,9.61,80548200,9.61
2015-01-22,8.99,9.80,8.96,9.54,101528900,9.54
2015-01-21,9.02,9.14,8.87,9.01,59362800,9.01
2015-01-20,8.15,9.04,8.15,9.04,99032300,9.04
2015-01-19,8.25,8.35,8.09,8.22,30054500,8.22
2015-01-16,8.66,8.66,8.32,8.33,34916600,8.33
2015-01-15,8.52,8.65,8.45,8.53,42384700,8.53
2015-01-14,8.57,8.66,8.48,8.53,23528700,8.53
2015-01-13,8.49,8.83,8.39,8.64,76795700,8.64
2015-01-12,8.55,8.62,8.36,8.51,45411400,8.51
2015-01-09,8.54,9.10,8.40,8.62,83082400,8.62
2015-01-08,8.68,8.68,8.44,8.62,32692000,8.62
2015-01-07,8.65,8.75,8.50,8.61,55196000,8.61
2015-01-06,8.15,8.96,8.14,8.78,89508100,8.78
2015-01-05,7.65,8.31,7.65,8.30,79756500,8.30
2015-01-02,7.55,7.55,7.55,7.55,000,7.55
2015-01-01,7.55,7.55,7.55,7.55,000,7.55
2014-12-31,7.64,7.76,7.38,7.55,16337300,7.55
2014-12-30,7.57,7.92,7.45,7.71,37719400,7.71
2014-12-29,7.48,7.54,7.33,7.43,13120700,7.43
2014-12-26,7.43,7.58,7.43,7.49,9816900,7.49
2014-12-25,7.37,7.53,7.24,7.42,13383200,7.42
2014-12-24,7.28,7.44,7.24,7.31,8770900,7.31
2014-12-23,7.24,7.30,7.00,7.29,13042800,7.29
2014-12-22,7.37,7.58,7.11,7.22,15602200,7.22
2014-12-19,7.53,7.65,7.32,7.44,13495400,7.44
2014-12-18,7.49,7.56,7.41,7.55,9612500,7.55
2014-12-17,7.79,7.81,7.46,7.48,21261400,7.48
2014-12-16,7.86,7.93,7.73,7.81,22352500,7.81
2014-12-15,7.80,7.83,7.70,7.82,16190400,7.82
2014-12-12,7.76,8.04,7.65,7.89,31994900,7.89
2014-12-11,7.95,8.00,7.70,7.81,29531100,7.81
2014-12-10,7.70,8.06,7.63,7.92,55835600,7.92
