Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.60,17.80,17.00,17.56,11815100,17.56
2015-04-07,16.98,17.69,16.82,17.57,13099600,17.57
2015-04-06,16.84,16.84,16.84,16.84,000,16.84
2015-04-03,16.90,17.22,16.65,16.84,14396900,16.84
2015-04-02,16.80,17.06,16.70,16.95,9034100,16.95
2015-04-01,16.92,17.04,16.59,16.80,8673000,16.80
2015-03-31,17.28,17.48,16.70,16.79,8888800,16.79
2015-03-30,16.71,17.49,16.50,17.18,9600000,17.18
2015-03-27,16.00,17.11,16.00,16.84,10163500,16.84
2015-03-26,16.24,16.26,15.77,16.00,6431900,16.00
2015-03-25,15.95,16.60,15.71,16.16,13491600,16.16
2015-03-24,15.24,16.19,14.70,16.11,18620700,16.11
2015-03-23,15.08,15.31,14.98,15.24,12013100,15.24
2015-03-20,15.17,15.35,14.95,15.08,8414600,15.08
2015-03-19,15.52,15.63,15.16,15.28,6932300,15.28
2015-03-18,15.57,15.66,15.33,15.47,7508300,15.47
2015-03-17,15.39,15.79,15.22,15.54,11413300,15.54
2015-03-16,14.87,15.51,14.70,15.38,10102000,15.38
2015-03-13,14.77,15.50,14.50,14.91,6452200,14.91
2015-03-12,15.25,15.92,14.80,14.86,10361400,14.86
2015-03-11,14.71,15.45,14.51,15.41,12093700,15.41
2015-03-10,14.46,15.28,14.30,14.81,9601400,14.81
2015-03-09,14.38,14.78,13.80,14.49,5191900,14.49
2015-03-06,14.44,14.70,14.21,14.46,5857200,14.46
2015-03-05,14.49,15.05,14.35,14.44,9606800,14.44
2015-03-04,14.08,15.34,13.87,14.78,16418400,14.78
2015-03-03,14.50,14.65,13.90,14.16,16439000,14.16
2015-03-02,13.03,14.32,13.03,14.32,15496400,14.32
2015-02-27,13.16,13.16,12.96,13.02,4540100,13.02
2015-02-26,13.20,13.26,12.99,13.14,4328600,13.14
2015-02-25,13.47,13.47,13.13,13.25,3648900,13.25
2015-02-24,13.28,13.28,13.28,13.28,000,13.28
2015-02-23,13.28,13.28,13.28,13.28,000,13.28
2015-02-20,13.28,13.28,13.28,13.28,000,13.28
2015-02-19,13.28,13.28,13.28,13.28,000,13.28
2015-02-18,13.28,13.28,13.28,13.28,000,13.28
2015-02-17,13.30,13.30,13.00,13.28,2951400,13.28
2015-02-16,13.16,13.69,13.16,13.29,4003200,13.29
2015-02-13,12.75,13.15,12.75,13.12,3646400,13.12
2015-02-12,12.41,12.90,12.25,12.75,2593200,12.75
2015-02-11,12.20,12.63,12.15,12.43,3244200,12.43
2015-02-10,12.33,12.35,12.00,12.19,2359800,12.19
2015-02-09,12.85,12.90,11.87,12.29,5038500,12.29
2015-02-06,13.18,13.28,12.77,12.84,3013900,12.84
2015-02-05,12.85,13.41,12.70,13.15,6957200,13.15
2015-02-04,13.09,13.14,12.70,12.83,3695800,12.83
2015-02-03,13.13,13.30,12.88,13.09,4046900,13.09
2015-02-02,12.88,13.42,12.88,13.07,5893000,13.07
2015-01-30,13.27,13.46,12.86,12.88,4214600,12.88
2015-01-29,13.00,13.49,12.90,13.36,5259500,13.36
2015-01-28,13.63,13.66,12.85,13.28,9042500,13.28
2015-01-27,13.95,13.99,13.48,13.78,12998200,13.78
2015-01-26,13.80,14.47,13.32,13.94,20590200,13.94
2015-01-23,12.17,13.32,12.10,13.32,17424300,13.32
2015-01-22,12.25,12.25,11.96,12.11,8950400,12.11
2015-01-21,12.35,12.35,12.06,12.31,11365900,12.31
2015-01-20,12.41,12.66,11.96,12.40,13716700,12.40
2015-01-19,11.80,12.88,11.78,12.37,17884000,12.37
2015-01-16,11.78,11.78,11.78,11.78,000,11.78
2015-01-15,11.78,11.78,11.78,11.78,000,11.78
2015-01-14,11.78,11.78,11.78,11.78,000,11.78
2015-01-13,11.78,11.78,11.78,11.78,000,11.78
2015-01-12,11.78,11.78,11.78,11.78,000,11.78
2015-01-09,11.88,12.36,11.65,11.78,13080100,11.78
2015-01-08,11.92,12.08,11.45,11.91,13140600,11.91
2015-01-07,11.41,11.98,11.32,11.88,15661000,11.88
2015-01-06,10.89,11.45,10.69,11.42,12302100,11.42
2015-01-05,10.66,11.08,10.45,10.94,12862200,10.94
2015-01-02,10.51,10.51,10.51,10.51,000,10.51
2015-01-01,10.51,10.51,10.51,10.51,000,10.51
2014-12-31,10.59,10.65,10.24,10.51,15210900,10.51
2014-12-30,11.22,11.29,10.52,10.54,13559300,10.54
2014-12-29,11.85,11.86,11.28,11.31,7492500,11.31
2014-12-26,11.85,11.94,11.56,11.81,10173900,11.81
2014-12-25,11.52,11.92,11.45,11.85,11655100,11.85
2014-12-24,12.05,12.10,11.14,11.77,21398100,11.77
2014-12-23,13.88,13.91,12.38,12.38,10452600,12.38
2014-12-22,13.72,14.12,13.30,13.75,14988000,13.75
2014-12-19,13.84,14.07,13.40,13.85,13039700,13.85
2014-12-18,14.40,14.40,13.50,13.83,20863200,13.83
2014-12-17,15.08,15.80,14.26,14.55,18470100,14.55
2014-12-16,14.52,15.88,14.51,15.08,27274900,15.08
2014-12-15,14.54,14.90,13.86,14.54,23914600,14.54
2014-12-12,12.80,14.25,12.61,14.22,29993800,14.22
2014-12-11,12.29,13.39,11.78,12.95,30986300,12.95
2014-12-10,13.65,13.65,11.51,12.27,35953700,12.27
