Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.19,8.22,7.95,8.05,39903600,8.05
2015-04-07,8.13,8.27,8.10,8.22,45056300,8.22
2015-04-06,8.11,8.11,8.11,8.11,000,8.11
2015-04-03,7.96,8.20,7.89,8.11,35816500,8.11
2015-04-02,7.86,8.01,7.83,7.95,29016000,7.95
2015-04-01,7.82,7.92,7.78,7.86,23462600,7.86
2015-03-31,7.85,7.97,7.75,7.81,25310500,7.81
2015-03-30,7.81,7.85,7.72,7.84,28440400,7.84
2015-03-27,7.76,7.85,7.66,7.77,19581000,7.77
2015-03-26,7.76,7.93,7.60,7.74,28514100,7.74
2015-03-25,7.50,7.88,7.44,7.78,31862100,7.78
2015-03-24,7.62,7.70,7.30,7.51,25423900,7.51
2015-03-23,7.47,7.70,7.47,7.62,24177700,7.62
2015-03-20,7.50,7.58,7.37,7.47,20609300,7.47
2015-03-19,7.40,7.63,7.33,7.52,32353400,7.52
2015-03-18,7.14,7.57,7.12,7.43,40193200,7.43
2015-03-17,7.13,7.23,7.10,7.16,22679100,7.16
2015-03-16,7.01,7.16,6.98,7.11,24030000,7.11
2015-03-13,6.91,7.16,6.88,7.03,27013200,7.03
2015-03-12,6.89,6.96,6.84,6.88,11316800,6.88
2015-03-11,6.93,6.98,6.80,6.85,15430800,6.85
2015-03-10,6.93,7.03,6.92,6.97,15155300,6.97
2015-03-09,6.83,6.95,6.77,6.94,14709900,6.94
2015-03-06,6.87,6.98,6.83,6.88,16536600,6.88
2015-03-05,6.82,6.87,6.76,6.86,10521700,6.86
2015-03-04,6.73,6.86,6.72,6.83,12875200,6.83
2015-03-03,6.76,6.85,6.71,6.73,13892600,6.73
2015-03-02,6.82,6.85,6.70,6.81,15038000,6.81
2015-02-27,6.69,6.84,6.66,6.80,12586100,6.80
2015-02-26,6.57,6.70,6.55,6.68,8892200,6.68
2015-02-25,6.58,6.64,6.54,6.58,7724400,6.58
2015-02-24,6.59,6.59,6.59,6.59,000,6.59
2015-02-23,6.59,6.59,6.59,6.59,000,6.59
2015-02-20,6.59,6.59,6.59,6.59,000,6.59
2015-02-19,6.59,6.59,6.59,6.59,000,6.59
2015-02-18,6.59,6.59,6.59,6.59,000,6.59
2015-02-17,6.59,6.62,6.50,6.59,7170400,6.59
2015-02-16,6.53,6.63,6.51,6.58,6467400,6.58
2015-02-13,6.36,6.58,6.36,6.53,9180500,6.53
2015-02-12,6.30,6.36,6.29,6.35,3505200,6.35
2015-02-11,6.34,6.38,6.30,6.30,4036400,6.30
2015-02-10,6.30,6.37,6.27,6.31,4616900,6.31
2015-02-09,6.25,6.34,6.22,6.31,4309100,6.31
2015-02-06,6.36,6.45,6.19,6.25,7912900,6.25
2015-02-05,6.63,6.66,6.38,6.40,5624300,6.40
2015-02-04,6.58,6.67,6.51,6.56,8960500,6.56
2015-02-03,6.45,6.53,6.42,6.51,5119500,6.51
2015-02-02,6.39,6.49,6.36,6.42,5392100,6.42
2015-01-30,6.61,6.66,6.50,6.50,5388800,6.50
2015-01-29,6.58,6.65,6.53,6.62,7251100,6.62
2015-01-28,6.64,6.69,6.58,6.61,7709800,6.61
2015-01-27,6.69,6.73,6.53,6.66,10859500,6.66
2015-01-26,6.51,6.66,6.50,6.65,9663300,6.65
2015-01-23,6.60,6.63,6.52,6.57,12595500,6.57
2015-01-22,6.47,6.63,6.44,6.57,12750700,6.57
2015-01-21,6.32,6.53,6.32,6.49,11928600,6.49
2015-01-20,6.17,6.35,6.17,6.31,12119100,6.31
2015-01-19,6.55,6.64,6.07,6.21,20733400,6.21
2015-01-16,6.74,6.82,6.67,6.73,10634300,6.73
2015-01-15,6.65,6.75,6.59,6.73,9359700,6.73
2015-01-14,6.71,6.80,6.53,6.59,10424200,6.59
2015-01-13,6.70,6.78,6.64,6.74,5971000,6.74
2015-01-12,6.81,6.87,6.68,6.70,10842900,6.70
2015-01-09,7.03,7.12,6.89,6.90,17515300,6.90
2015-01-08,7.12,7.22,6.93,7.08,18225500,7.08
2015-01-07,7.05,7.18,7.00,7.16,20021000,7.16
2015-01-06,7.32,7.34,7.02,7.12,37751800,7.12
2015-01-05,6.80,7.39,6.80,7.39,61124200,7.39
2015-01-02,6.72,6.72,6.72,6.72,000,6.72
2015-01-01,6.72,6.72,6.72,6.72,000,6.72
2014-12-31,6.65,6.77,6.47,6.72,13786700,6.72
2014-12-30,6.88,6.93,6.61,6.67,21909800,6.67
2014-12-29,7.00,7.14,6.83,6.93,18297700,6.93
2014-12-26,7.04,7.05,6.92,7.02,15590700,7.02
2014-12-25,6.86,7.05,6.80,7.00,14670500,7.00
2014-12-24,6.71,6.84,6.66,6.77,9116500,6.77
2014-12-23,7.10,7.10,6.70,6.75,17321700,6.75
2014-12-22,7.07,7.47,6.91,7.18,42918000,7.18
2014-12-19,6.92,6.92,6.92,6.92,000,6.92
2014-12-18,6.85,7.06,6.76,6.92,25454600,6.92
2014-12-17,6.89,6.93,6.68,6.78,17044600,6.78
2014-12-16,6.81,6.97,6.78,6.94,23402200,6.94
2014-12-15,6.74,6.82,6.68,6.81,10976400,6.81
2014-12-12,6.72,6.80,6.69,6.78,15584800,6.78
2014-12-11,6.61,6.73,6.55,6.72,17589000,6.72
2014-12-10,6.52,6.69,6.45,6.68,18829900,6.68
