Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.48,11.50,10.85,11.19,37153500,11.19
2015-04-07,11.55,11.55,11.21,11.46,45515200,11.46
2015-04-06,11.54,11.54,11.54,11.54,000,11.54
2015-04-03,11.60,11.98,11.21,11.54,88199500,11.54
2015-04-02,10.76,11.11,10.45,11.11,42179000,11.11
2015-04-01,9.18,10.10,9.18,10.10,23328300,10.10
2015-03-31,9.27,9.32,9.11,9.18,20524300,9.18
2015-03-30,9.40,9.65,9.27,9.35,31076900,9.35
2015-03-27,9.09,9.69,8.92,9.41,33228400,9.41
2015-03-26,8.83,9.08,8.71,9.07,25275300,9.07
2015-03-25,9.03,9.03,8.62,8.79,27545600,8.79
2015-03-24,9.31,9.34,8.71,9.04,31593100,9.04
2015-03-23,9.20,9.50,9.12,9.30,29368400,9.30
2015-03-20,8.84,9.18,8.79,9.13,23948900,9.13
2015-03-19,8.75,9.08,8.65,8.87,24924100,8.87
2015-03-18,8.56,8.87,8.56,8.79,21123600,8.79
2015-03-17,8.50,8.74,8.43,8.62,18756900,8.62
2015-03-16,8.40,8.55,8.32,8.51,13982500,8.51
2015-03-13,8.30,8.37,8.22,8.34,9274900,8.34
2015-03-12,8.40,8.45,8.25,8.27,10998300,8.27
2015-03-11,8.59,8.67,8.36,8.38,13289700,8.38
2015-03-10,8.52,8.81,8.40,8.59,18574200,8.59
2015-03-09,8.40,8.62,8.36,8.51,20731900,8.51
2015-03-06,8.14,8.56,8.10,8.49,26483600,8.49
2015-03-05,8.24,8.25,8.07,8.15,11619700,8.15
2015-03-04,8.19,8.28,8.15,8.26,9732900,8.26
2015-03-03,8.30,8.30,8.15,8.19,10735500,8.19
2015-03-02,8.30,8.35,8.18,8.32,16264700,8.32
2015-02-27,8.40,8.54,8.16,8.31,17584500,8.31
2015-02-26,8.11,8.44,8.07,8.37,19922800,8.37
2015-02-25,8.08,8.16,7.97,8.13,8481100,8.13
2015-02-24,8.07,8.07,8.07,8.07,000,8.07
2015-02-23,8.07,8.07,8.07,8.07,000,8.07
2015-02-20,8.07,8.07,8.07,8.07,000,8.07
2015-02-19,8.07,8.07,8.07,8.07,000,8.07
2015-02-18,8.07,8.07,8.07,8.07,000,8.07
2015-02-17,8.06,8.18,7.98,8.07,9956200,8.07
2015-02-16,7.98,8.05,7.85,8.04,9091400,8.04
2015-02-13,7.87,8.03,7.87,7.92,8434600,7.92
2015-02-12,7.75,7.94,7.75,7.84,6182800,7.84
2015-02-11,7.71,7.84,7.70,7.78,5122600,7.78
2015-02-10,7.92,7.92,7.61,7.76,11174800,7.76
2015-02-09,8.11,8.33,7.79,7.93,13148300,7.93
2015-02-06,7.87,8.20,7.80,8.18,18156700,8.18
2015-02-05,8.00,8.03,7.81,7.87,8815500,7.87
2015-02-04,8.07,8.18,7.85,7.89,9852200,7.89
2015-02-03,8.09,8.19,7.94,8.11,10360600,8.11
2015-02-02,7.93,8.14,7.76,8.09,11157400,8.09
2015-01-30,7.90,8.24,7.86,8.00,15352200,8.00
2015-01-29,7.80,8.05,7.67,7.94,18446500,7.94
2015-01-28,8.10,8.28,8.02,8.11,11675500,8.11
2015-01-27,8.29,8.31,8.00,8.14,17103100,8.14
2015-01-26,8.19,8.35,8.13,8.30,18071000,8.30
2015-01-23,8.27,8.45,8.06,8.12,21068500,8.12
2015-01-22,8.22,8.39,8.15,8.26,26427400,8.26
2015-01-21,7.83,8.56,7.69,8.34,49057000,8.34
2015-01-20,7.27,7.80,7.21,7.79,28803400,7.79
2015-01-19,7.25,7.67,7.07,7.21,20369200,7.21
2015-01-16,7.50,7.54,7.37,7.45,14938900,7.45
2015-01-15,7.07,7.48,7.03,7.40,13193500,7.40
2015-01-14,7.17,7.23,6.99,7.06,6331100,7.06
2015-01-13,7.10,7.20,7.08,7.18,7033400,7.18
2015-01-12,7.38,7.39,7.07,7.13,11923800,7.13
2015-01-09,7.40,7.54,7.35,7.38,12899100,7.38
2015-01-08,7.58,7.75,7.46,7.47,19469800,7.47
2015-01-07,7.63,7.65,7.41,7.60,16835200,7.60
2015-01-06,7.49,7.93,7.38,7.62,29840500,7.62
2015-01-05,7.47,7.66,7.40,7.49,29192400,7.49
2015-01-02,7.35,7.35,7.35,7.35,000,7.35
2015-01-01,7.35,7.35,7.35,7.35,000,7.35
2014-12-31,6.98,7.50,6.85,7.35,23947700,7.35
2014-12-30,6.91,7.13,6.83,6.99,11138500,6.99
2014-12-29,7.09,7.09,6.78,6.89,12408200,6.89
2014-12-26,7.05,7.13,6.98,7.10,11028800,7.10
2014-12-25,6.93,7.02,6.83,7.02,9618000,7.02
2014-12-24,6.88,6.98,6.78,6.93,11375900,6.93
2014-12-23,7.47,7.47,6.78,6.90,21269100,6.90
2014-12-22,7.23,7.59,7.14,7.46,30741600,7.46
2014-12-19,7.28,7.29,7.00,7.23,15403000,7.23
2014-12-18,7.25,7.35,7.16,7.29,14080700,7.29
2014-12-17,7.37,7.49,7.20,7.27,19395600,7.27
2014-12-16,7.43,7.47,7.33,7.39,18332200,7.39
2014-12-15,7.40,7.60,7.36,7.54,16413100,7.54
2014-12-12,7.60,7.68,7.42,7.52,26139900,7.52
2014-12-11,7.27,7.98,7.16,7.68,52114800,7.68
2014-12-10,6.89,7.25,6.76,7.25,30409700,7.25
